_id,target
0c18e1a9cfee9f0792b704296cf487d8,0.21117554134826952
78f7d4cddb09ad4d1c6a99f552a3259a,0.013019961868319453
0109d3bffae35dc3c12765c6d1e27745,0.8411529704646785
576ebd5dc9f4925eff7b91800bee8202,0.3538852937421084
f66b2b9498d35b0a9a0c99bcc4c855ff,0.012900323579124946
10c023d5fa8460fff0d5b4ede9247e83,0.010738289336423597
22cb8960b3fb6c77e72a98b1dc60165c,0.2518721568013912
326ef40a56949a62aee4d6e60cb11853,0.016348815388392796
58c966e8bbdf689a9ea5d1b0ab0ec97d,0.0587249551176507
25b549f82ac1a63b693645a3eec65346,0.005723249370145447
81f5128ab39aaa6ae6a4a00c395ecd4f,0.006612103080973611
27bee8d5b54ec3b979bf116d4fb28164,0.09649319414500804
ff3965de55ddb475278f05a3e1ef4b56,0.2471774367095457
4a64c725d3b07c0770014b7a46ce2b79,0.09935885545811181
2fbbd369dabe2a999a7510a3f3d4d496,0.006264369012186913
f4ef78a135e25ccaa8ca51f69b88c3e1,0.017781251151972807
7292076ce0f72dabb21c2fcea5f76b1d,0.05015385622616668
d57c778f0313ad5b2d72e0eb02bbd6f4,0.03479172067062404
ae53fdcc09261f416f75a6b9d6bf57cc,0.009272088624950776
2994611970b6cf081a5aa4328e892936,0.044160434313095874
fc70435be89ebbb30268d69de2f9df63,0.1079913897254403
0f7daa2258cb67ebe4443b6c117ff71d,0.5794860088864126
9ef42f1c24bbb2eb92c10bab39c02ef3,0.0018344907930743861
20059d007362aedb8bac5d3ba0a01eda,0.018969325629736303
5b3a14c0fb6e1cfdd0f1061bc64efd2e,0.01872601294028397
c3f2a70ccdd662e1de63ff8596c8b4d5,0.006255141537997392
4d2043e79bf62fbb342a215a01c5107c,0.2558828748320997
298e21ad735a75bef2d11cbce1574f83,0.08554086564584396
0f9144f9e76c8df608efa842baddb3d1,0.17060319308856936
907fa3970145683f30925c1317a1d373,0.018440906399071498
cffbc6ace3b805d5121ac92bc92472b5,0.02406809635733431
1265bccaea1671b1c44f6a2c8a5e0454,0.018000270541816653
57821e9f5df21b874acb5da1b63632b1,0.017228581969584895
763e73b6f265be39ca91f451a5bae770,0.08675032297101173
e211a2127946dbd69c8aa722c7d44228,0.2941753337437403
4eefd0fc3f28a198f7119d5319fcc9b4,0.008618791377208846
b7a857cc32370aebae04a2f4406b346b,0.01593936261142985
df26d9e734a7ab390f77b86c56324776,0.05982358837143704
f09e638bd58d575db1f5675dc316174d,0.00961986716679877
b03d647bcee10fb04cc5caba742e7c46,0.014355283682320846
f274d1aa74c4d3a8690c523d7095e4aa,0.009441207688634903
7533150367a9b08bade5b2516f3975b8,0.0209988373805588
079a2de62595642516e5c30bbf5473cc,0.22386469345060303
b79646b9d579eb443fe100afc39cab80,0.035637276086385825
f213a3a0e392e264b8e0d0d5e6e26891,0.032456906329728426
cb480a8dee6f36d74fc77b08b62e72ef,0.013938178470856688
5c4028943b56a824c7cc435c3b8b723b,0.18026313844903366
c182e1eef6cbb1592e688988b7bdbb42,0.017746200192986884
e7d0c5455af28114a2da569e1cc5d3fa,0.007229631736527306
6bab6c38442db208acfd7279455fb50d,0.013706108171565756
2cbb38dc7cd97ed870a5d0aae5d04604,0.1786525073602546
b2dc04dc65f146bb118b9ef7470332d9,0.20367781420278078
dd65ddb546e259bdf316c16806448eee,0.005675168559069171
2bf261c6f6ce16ad33657af0ac8e07e2,0.012303896381503816
f057dab19c3d8cb3af8db197a0b3e80d,0.038909287105932805
b210232c4b0bfcc5ead342ca3dee7f90,0.002605472750518542
0b0ff616165134daab78c1de3e6ac452,0.03560276634414554
eff049a09846bf33528ffa4af2acebed,0.12225996807305393
0770207e80de77870342abb2b665376e,0.013777737838341249
897402659145cb5ecc67aaffc5542e35,0.24789482562221127
3eed580733eea7daa0c056eb48054f46,0.01636079393726859
6d096a9e0dd3e9f20fc7e25572dfc43e,0.08161644281563543
46027b49489a31bfb3bff6bb8e286970,0.2853269855307797
cd442b18b8c3eaca7df013e782e3e11c,0.009316479434338668
e2fcfd680e0f1a517fbb6f6d077a2bc3,0.021599880435240883
f114ca562b8c69b0bf16cd5c91ec5d86,0.9579763346028564
dc78c4848ff92a00c34b6b6662f018c3,0.0060730869691841115
c50618703f5478cd79f435adbcd15e18,0.01413932887834393
3a7f87cfe9f8673ea3a36e752dd17751,0.0067916296942931885
6199185f772a974eb16da65a94f6d290,0.02416358288841059
d7819f750b328734a209204717264be5,0.04265918180519171
1d47a4f58166189d8ebd938861adc666,0.0063201167407076235
86e9b4ad799bfb4dc00dd1d96a87188e,0.02537992333712674
355de0445d1730e27b0b7895b69d8579,0.012164803472573598
387df859d6b34a6a2443ebc3aa89d16a,0.3667692450399259
98bfd927b5f2e9a369f56ad73238f245,0.12013625575667279
7e9119df1927f34d9cad4e5fb30d4888,0.07042962762307042
493055bd972da04fee2f9a5746af88a9,0.02187722227558584
3aa7c2ea3ae25ea5ba1e0f289ced9589,0.02307159578245897
6b9158f1ae92e28b1fc8a385f173b301,0.3355902050166417
b7839fdbc77c227c22edae2bc4fbd529,0.012102036219757998
57471c047888e9f46b78517d8406aa03,0.01226282051116645
2f3ab1414c2e4437d9b0b74b40953f7d,0.011959996257197129
52edeaf360f95bd8c9c398bcf04fec25,0.03168902381298272
fc7b807eb94d946c062ac042c1195140,0.0284290935335116
0d9902b96e88a57bbda3c4d0c9d208a8,0.019961925459075297
563a31e829d95fc9d23f58108db23c52,0.007971066427793697
138708e5eca0a51336d839594c662e6c,0.006410981868095452
4133501cb68c6596f75933b37df6321c,0.19543232791613704
9f4b4b9467feb83a6c528ffd2d7130dc,0.014039394857710082
28804a2a938d400b729ae3a2880fd9ca,0.02632314106215701
111dc5005fe474785bc43b840d063d67,0.06362623808467328
89f5ea9d085e24637a3a3975bb07137c,0.5584258812640259
2e70086e2f3aa25d7254fe7479054cef,0.007297840709782306
1897479e29c66f2bf01e8a36818f5c34,0.03744048724179803
c86a119b3bf03185a2c248ebcc6b89ed,0.24658224688115538
a1d1854b107869f9cdd0d6e7319e21f7,0.013197072547335726
8fe2bc554ed650f39ea8aa78677ff456,0.012853659050145821
40830000e08def292910ea1019082b9c,0.6703128137507323
c30b52f694cc89bcbf9d9e00ad0cb37d,0.011768505676928866
f993017d8607b68eebda427bfdea4e64,0.03453355795738969
ab97fab731343b6368c3ca63b9fb8bc9,0.013033851964324125
22577911e88af39f79409e6de8eed4d9,0.004228777083780725
29e25a272d62d7edca3017d138ef17af,0.1255993342750524
29753ddacb3d98e50437f8df929caa5c,0.09519078692360515
10932825bd41184d44573c490b6d17dc,0.024728636372406507
b2890d982d3179eb9fc15f2e87bb82ec,0.041610165435986925
65cecfb980d72fde57d175d6ec1c3f64,0.013441127512983705
31fe8a39c23ccdba29c5549be5e3dac8,0.062251497590304995
4817a213763b36f540ded9a5f8666b64,0.03221455412172268
96d810ef156af0d6277506ca5a8cf60e,0.006055275610435518
9de596f02206b6ac584505f50da7f2dc,0.24635965434399051
01318d8febd6a8d09cf72f2df4bae120,0.18200800245450777
dc68971eb1ff2151b093b8163460666d,0.4657231060135108
a73b6f1c022e83f216f4810f8cca3f40,0.008831802578338007
d283f800dc39993d46d2db0e40d26bbd,0.03389336258286374
3814a7e02fd9979d4e26aa33b4c4c34b,0.019050774065751955
7f0ea1d8eb7449483363d6d5f3f4527e,0.02274327404956394
ffd3fe5f81482b758249179f3fae9c0c,0.005441015907710625
50c992550e1e8c0482c13533a48f4279,0.019344311642358836
dbf5f2c15f89471fc98d8550fab8f35d,0.02670629656059285
36f1882af4e1444a907056c986c8014c,0.01587190496959341
48b5b0c3b614c16d7995543dff08a93b,0.23917489619097568
e82fd3ff9477f7c8279d808a9867b142,0.006780105434078257
99f2b753d50c016c37f638611f3eaec4,0.02151715088355047
58ae85c0d172207bb2059c3dccf94688,0.021147580907352692
02682e584d5d1a5a0feb445964d38485,0.3652556950054699
9f2138bb917f09a98c11cf206fbfde66,0.008201403725726013
335c2c924b6f11ae4855f1f0ea60ba91,0.007013716149712845
3a7afc7ec6e2d0253912117c91eea8c2,0.0009456907882035204
329f5b34dd7808e2478bf385a38f27c7,0.009289962007079416
9190ab464c3b807119c2e772223b5163,0.020796572677172324
c5f3a1c0579d3a432d432f320d462535,0.7147330041687264
690dfb6a84adc7e83de8b5ad2984ab15,0.01578458720591687
dd9c913da4fa6ea48105d6be1944f6fd,0.013326510906407893
52bc0166c1d06a983a02ff78c81af942,0.028108697241228234
964df4150660cab52738015935002e1a,0.13408187214870126
3b5a454cc72c05eb401d366438952477,0.016003099505078493
1280f9af088fd40a5653b4ee7b491aba,0.008843300583621993
6c71f0e55ae1bcc43c088a4c5a507957,0.024742344730816823
ef5d74b6a1eb16d3a62072d54de4fdae,0.7621030198783276
99acae510805449ffe11fb36fb967c85,0.010139668644810024
46659d78cad3a919f52d4333f2c2a189,0.014827599874672038
eddff89b4283154ec40a0add8eeca590,0.6475723316956618
83058d4ad73c54b53aa09af3bb1ab00f,0.43042550604858865
a3e60483513e2af5153c4f40326f532a,0.011864632849599053
ead7810f863fbeedb2d466ea7dd2483e,0.10395352904366545
0bc9c7e113a7b5fbea8c838231fcd4ab,0.01976605022614328
3e11894933f27c60d74b972e4db99381,0.025300762174491252
9e852ddcbd9f25808baaab0950d39aa2,0.007895442030631512
1ec4890ae372f917a93096e902e791b9,0.02258845868585385
ebe8317e1b671afd0a4ebe05dfba159d,0.03485456250289369
1f758aa66dd7262738c05714b3422581,0.013464754089498224
e66a7922662e9b0b837865ef8e345038,0.07766768965770447
15f12098c5b04a7231e9d0df9c9a813b,0.008444764584769157
3e1a248c880c1afa00b442b616724fef,0.01116718653225625
5e4d51b35cf48f507bf42ac5e6b150d7,0.030586577829189932
ef5f5359b0760a1abf108cdb821ead9c,0.0442630197234623
398f3d523841008e676af26a90735ce3,0.024520315312704672
8ea2c66012ceda94d5446d2070653cbd,0.7940910789178767
a1bcfc870847ab2bba7c6007db064a3f,0.33587503331811525
177efea1fae29156f87fad68bd6bc83e,0.2776362670289597
7f40e30dfb6f9f21ce28a8878e87bac8,0.03520944835710179
3ac10a8ba0c60544b1256cf8efac6e51,0.15800687581920173
3ad84d25e25157bd6dc7188585debb28,0.018434546616585733
14a0005b18ec170b005d874478f58d33,0.006657131629569619
4e67e119102f909738170bd85b6ddc24,0.004488435367431361
3dbded3821a60d8588949d0ac7b9e9b3,0.1661706743536584
8daa0f361cf0677caa772c6e5e50e1cb,0.011972753359457087
a30be29704d76aa4f48b98ca9113c27d,0.011164529120717828
3f0f033375480a26fab9800451cf63ea,0.04890430038094261
893d6185c5e5308bb0b87407d36e73ad,0.5291538765051012
3cbce0cf4c6922a187d22f0b4d9d8770,0.09759851972626767
0008ab1b7b0a9481d3e4b198123f3b77,0.005207898132272482
ea8105655312bbb00cd82756c73a5a63,0.02106023118396304
88a4ef65b666e053c28c9e023d8579f5,0.006578902896727455
8fae6b11914d2e169920ad325a51c98b,0.0074450173876634525
3c00175ffb91dbb546dcd941214ea73e,0.004280696058631663
172c9bdb29965ef0301f3d1fb7fd32ac,0.03316261722820854
76bb4b8f0a53fca0518f579d4dd0e0fc,0.09383890975285289
d13660b7a0eda6f91098b6307b250efd,0.07475724241681732
9fe97ab5796dafa81131c1312d29b58f,0.8493811943641016
05c8f37a90f92a0bbcf1286a41977608,0.012289858327699025
fb2ddaff41edb79b5ad10b3fb438cb14,0.0396712050603532
f901fa5507e358ed8e3834826d226242,0.012163475305945354
8b14c85356dd0efc99b97de94be0d424,0.006320026511407506
72aee162276ca83e9aebadff73ff2995,0.030040656471755738
1f970962c060feda6312ed41f342702c,0.032240238520856744
609bb55ca4e75f8f86df7dba85dfda73,0.08426183731084641
bce8441336b84258536d3746cbf56430,0.01148236815819731
af6f20f6222196152e72e732fa24a76a,0.012838211750925265
f5dcafafae242bbb0e57a8e717d36248,0.013508302315279152
4d9974114fc7eea80e9532e1ba7d3b0d,0.03143504885392833
268825b7ab999dcc9325c37fc598ab29,0.01595088132789561
7d55ee3cd459ee3c66cf971fcbffeb10,0.02372515978728083
c1f4483271dd550a418a1b55bf3c3ae0,0.013965868828167223
10fc8306f7283e4158885fe4fc6f2299,0.047870264529665967
30aa2afb40c2d935203c9a064b3f0612,0.27250292771462337
ada77ef353e453bb3d5ef430d36fc467,0.016442317775138743
71bc3a9462bfd3018184b449e1a4d305,0.055807316848423126
d701e72cc3887a949ea11e6013b455d8,0.04331295459800472
6a486045dfa5a8bcd5bfeff05a20ea0e,0.03454522682764685
13b898fc163a0a64761d779269e1766c,0.213344841757164
a1345c6056b8527d779ba1a0770c1079,0.02327056745129135
ed4501ce20ce0a6fdf9d2d8ccd8b5e0b,0.2611684384756583
eb6688930525d6079c43a0e4c9ab9921,0.14041264061034503
258962fbc6049dd6a7f62555f994d064,0.690170459089221
4c048f69f8f82af7733ec5ec0a583160,0.010146559571582428
d85227120587a314eee97dd1aa0c5f2b,0.016375707952948175
11839561b6531b5bb012b8d484824986,0.3967828136101366
9eba686e89304e3eb254e125c006cc99,0.009593523366290848
af0bf8ee00cfa7ee164676606da01c04,0.011073546973362328
db5bcf37072b5267091eb9db94202cb6,0.24175405799245242
46ec3501ba73be5d4f2df414ccc4b717,0.5446593403982027
08ed85d30972df4ffc2dc48219897217,0.027990728846798662
ce8a20ee18da1a3b0217b554f4fe6e02,0.06040695317047625
5bd1bea06761819960e194beca40bfb4,0.054311894723673176
d6cc74cfd4caa2b00d126b2f8dcf712d,0.11834730822365769
ca682bf7a30fe7753cb36e2e433c1d98,0.01324970797516385
6ac73cec84ffcd380c222197d3f39333,0.08630488398276925
3e156cf8d5d18ad59fba5ae4030fa8eb,0.08701030063344772
11c4b005848de37b4e1de683d5dc68b6,0.013620708280574
a03af875420b742b4d222fd6d71f7ec0,0.17810862381089743
238ebcced86e0c53e1e079019636eb2b,0.017561997844467988
20c7b91f6841c983fa6fac754acaac29,0.02063387748774643
f03f328df1601ab59d83b022eaeff620,0.11528773060432218
3da86cc48da84b8f3664b25f9d6821c9,0.04234592568794151
d5eb11aaf1f7bdd577361afdd8a70186,0.034382592578507974
74c727da92e5df100aa6a7b9612794ff,0.2912377133003985
5817f125101583fc94c8c3f70c08783a,0.6526877871490531
fbfcc64b6e2002fcc5617a3d8aea0d06,0.012604842143004318
de4a1a26e42c0ede392e1eb857ceaf41,0.16040915896525573
b118b1a1675a9f9b85eb24087f7349f8,0.013414092689162669
0256b1b5a45c304cd3199804eaa55fa5,0.027089255050065465
2dd844aa8f619a72b2301d51ad6424c0,0.017630912244737937
4690d1282addda40617c12b1e6179c68,0.02056566816051481
4e9614ecea5a0a9c7739e18c8b50eb76,0.005987472886688923
5b4e0592a3925c49a6fe188a869a17f3,0.023765865409747247
82b839b5e1f4309771d78d82d6c21e84,0.16782408934768892
2f7e820fa256d556f4d9486f597e56bd,0.9987764027747377
064a638c54fe92a6450ebdc282bfaa5a,0.023182799466688782
7d55616dcfdd8a36188ee08fe3c51d34,0.011988470147305324
b31a252650f140db1c85df5aef1cbe06,0.14429306488597582
afbd4cebbf4b3c93a826dc58fff648d6,0.017032040808127504
7713478b42849c5a7730bd9c34946fac,0.009859919635730092
489a881e7957dc8280845daf579d016c,0.01454427412688228
cb2339f612e7ce08526d0fc0f0d5a3b1,0.17991844984989797
914841b68ebe1171b88afe454b9c6aec,0.010582028835306585
e1cdb0cee6b0bf1f0115cb0604c99320,0.010801039785827908
fab0c098200bab77812f45920ea080e8,0.04650632343775689
4af90def428451aeae705ac40fd52464,0.16053732129819173
618752db8fadeb6d81fa4c29c2289658,0.08533075942336803
b1290a370a0008e7bdc0be8d28c75d02,0.03175468788507156
e6a0b5bde72b4624026cf662d72aacc4,0.09020558751863607
4e66fc1f261ebe86edae17fe197c30cf,0.006329845127634068
07f4cd39f490db570c9ce4f8b2112947,0.016255859258038387
ed6348d4e5611894349bd2392a1fc2e3,0.00819319351687133
e9ef9979a36dff3e14aa741ca675e674,0.03363464259040249
1741426bfdcfcdddbc98afadba0be88b,0.0661190925460969
e52a1796c445bde1ed3abaf0e14e9f3e,0.024872047252829765
6e635bb6d925d9afe85606db692137a3,0.3415403853053746
f37493b6503b45b4e48d467e1fde1071,0.028659078354602352
b8fd92d10f0898ce55da38797d808998,0.01143520505812689
7aaa63cb66a62fd489b8638bef43b18f,0.00973626610977631
e9d972c7a910cf8f1bbfb75f897bd52c,0.014260508779649735
917caa12db424817066c4baae380f00f,0.4021420247556503
2e59457f819f498329095068fbe8442b,0.014764317719002856
e6302d8267b6987ef700dcefbf485063,0.007906429000194013
c5422ddf9d1e79e567889639f404a1e8,0.0526561876526958
2c7cd06665511c7b1cc3475ce7d75c3e,0.1166986052301357
da7f5eb599e05a7a65f18891ae13521b,0.016164455396074966
7fc72dc62e76604d38aea866d4feb7a1,0.022239994007267495
749e818d4c9a34d7b62b49388528ef7c,0.032054691735522216
de3f730e15a2b3fc8554689d75acb73c,0.012431816637846009
59f744845a20893f9698a34a90ef1def,0.22649499923067054
ca2005aa806fca97b6c1a232a824ef8f,0.010180803536829949
46cceb792e03d24672ff9711744ca4f1,0.004629680288886722
47e087dfdef3c072c238af7865c7948b,0.022021766540008043
75845958725250a1f8d57d3fe3216c82,0.040425242727332444
063371e2b5a84699d77f1594a1444198,0.01028248481758754
59cf2a59cbc4fe5b7bff7cab42d54613,0.033005481838083404
52572b13a975aa086c4a6fdf9bf3e113,0.031384442152446415
4598e31490b46235213fb5026ec47392,0.14844012058044
c5caea55975bf986a34c2d1554ec9da2,0.03618569612013168
e80385ca84a42193734d336acf0a8225,0.75084127941215
c0d7ca5da76352b8b453c2507b0af6b9,0.4940882764638741
582ab29a4813ab38c2ecf0f9f84f1c61,0.13603389032451466
8fa13fa2115d9455f87c56bdbdd3ca9c,0.005542132881952496
34ab8d908bfa3e3d42333ae91755e01a,0.00926131151553998
e0f53091c3b036a09b0c1d59d9895ae4,0.014448572801536205
59c8de6b700c40d8297d390401177bf7,0.017572938642872127
812eca920f8f538ddf0cb9739d88d55a,0.03950822795167014
f44e23360e68a803b6023f3c52968c65,0.015227056107631398
b17e192ef61f4ba42d9b40ada270d561,0.006056511185544929
a1317b824a241de1cfdde7901cca1d95,0.01710031454870743
db109a076dc672d7bd3e45fcf3c06fdd,0.004782153219194718
cea0d8950a8ddfcdb6c27792bfa5d587,0.012829960367693296
302d52c7dd23124b23040f28ba15ab34,0.7219275176645438
d2ce2e58aebe29739d90db681b215351,0.031884497887085896
06bff53a89433780ab9663bc58713b28,0.25077630730887546
56b8d4804875f0671ee862f983777d28,0.008332976267876468
749073cf6cd1e30dd4d086e598fee130,0.7079307684368022
a89a4473de6b3363a8082a09e164bc1b,0.035404824936490956
92047419f3ff78dd700ca892418c15d1,0.01856375001969844
064ff2e84e3091e7758f7dc7607c2f65,0.2679156602037306
be2160a06400b5dd14a7018fee100a76,0.2707177957359546
5dbaf476799b919f87e57ed947eae740,0.025504200605451544
8eaef0670b82722636bf7f8c2a2e4ced,0.06910226121061173
07c46bf5a4a123a9f38be35d64e99678,0.01159837787306009
af0d847a8595ddd451fb8e02bcd81a4e,0.020581075151189863
221c907a01c711a47c5c453f8ca4eeb8,0.00711295533715989
f1c4444f78e45cec65f5efb608b18efb,0.03486454821578694
e141bd0ff2a826d95c054be30cfe53c2,0.022427299548120606
239ec12b338c80f995eddbd64ce75ca9,0.024872847932105906
54938a494f74e3439cef798afcd3dabc,0.021868866069290453
4b9f8ed9bc514cdaa88bf3fb7f672fe4,0.008058062713846768
3b27c249dc5705e39c901c547f849054,0.021366738798733204
5222bed12184092e742400474697b6a6,0.8268474870447984
1429fc5dc20d1bbd5154d22df8688e82,0.7248945647421365
671e592981eddf46ee60a208f925d72e,0.012319506919021167
211a4e4f729fa1cd1e5622c196ada68b,0.6495462780300216
f1650168c1adad8308f93a1a808558cd,0.14598466980051844
819d9eafbe2c859b7d83a02694ecf0bf,0.015025411134131991
1c841eb6d19e217787cabb11e452e8f7,0.018310548806213023
281814d2404251097e8f324145559472,0.004981705123255378
2309bca469583cd04aee74e2e8911d66,0.16119778191447937
26f54c44d95c264c13414ee952e31f45,0.343023170493087
e61121e5497345268423ccd05e9a506f,0.01459953176075614
6d98c1bbbc5dfcecf42c7164a9ca70b9,0.006804298595600169
35705a33e80294bdc078f5582784f4fa,0.006651814284500127
d2788115cb9258603ccc5e30cf71c91a,0.09262802013900867
01b7471e0fad7c69423bb3adfe88b6c6,0.13907520985607563
7085024ffe8a36aa5fbc4684213547af,0.014302711350127131
0ccb8169b390ab3050b62efbe8649c15,0.0501299432428586
9e42c6904b3bd1e482a80cff571af9e1,0.3205204270142203
af782f97be5937fd729d7f0214432434,0.039656661198802144
8f32c39ee3e4ef64ba2e354f5209fe70,0.031181912423845857
11759cd26aad76db9852df2021665ee8,0.014968661469446472
691cebafeecd7686dac05599938016b8,0.016854825788795345
c66ce46f1f4a1d02d29629bf2fda6cd5,0.05494527926594034
235cc3334a864c7c85175759d012d328,0.008360431830101296
fa8e7c60544095c08fadd3a50051418e,0.12444718002535038
84aef40ca17a1a4ba6742480f18b0fe1,0.025040763415807573
764e17c7e8a9afedc0e3726b6aac4542,0.10550988897388192
791d5fed6c466e76f337488abb41871f,0.20560653283769142
2354d32a96a3fcf1076465b4b84299ad,0.031629023580198125
b7529647914aa005f47bcf2138dacd45,0.014467557576810692
952189e28e8535d48a97e0e0e98d3956,0.01899832743964253
d6a77ea2633faea6dba20a0dde1d2f80,0.005686382413887688
b7a8c7976509299444cfb14cc876f6f3,0.012307989868840068
7285bb6aafe7daf1c4425d68f7ae4925,0.008433678205763358
d82483583f2f122a0e6b21707d9fde6b,0.019241975967374918
99dc3deff9c22c4cc40a95b85cbb2431,0.05713741036243044
eef0646c5eb5c6a5a0b06a98057fb13a,0.014289855139327087
eefa6d12f8da50394d2a16a59c440cd4,0.16395535836316397
7f3a332488bc12e6f02130dc31280e4b,0.02297412939014148
9c9096a4f3f9786e37013e8562510ba5,0.12780046234378897
5a5f62d93af6bed355d3a84bf07c8df5,0.022958464994417355
fbf89c151859982f5e50054929769f0a,0.6935162853042766
a0e37172993cc207c2016bdc13d0f7fd,0.009492781995438834
ef04beb1c3b3caf38443b03a772385a9,0.10922966418912511
cfff6ed6307a40a809c5d41fef83e9df,0.04322787606250509
f7c00228901b5645bd8803ef2a0ca8f3,0.013435098066548619
a559b6a0e3e2f511e687eafeb00f217d,0.015783296505433943
9ceb2c942f5550e7765a95aebd737473,0.19077827788973958
467c2c996fbc4e20a31e21ed94c383d7,0.013174296307770695
2fc2901934f78d5b191ede550a7f65bf,0.046696100741325526
730a9f731b487497ad6e5efdfbe4ca63,0.021204474904368015
4ba1e5fc425f7cd951eb6d5fefd02a22,0.0618543872891063
858f018cdb1198954ce281c4442b4920,0.023971680163904392
fb4523d108400c8fcbc97c2b3c173dd8,0.0211152867803094
5665cad166e504238c34a18223c41ec9,0.0217040567248582
fee27d718fa2a206e7913efa4edd8318,0.27788873878240056
57e4984d7b5426543d7dd31f0a8253b6,0.562169257205309
365be1400d3e6163423bfa5312039fee,0.0209477946000221
c3b360f59ca55062be7a295eebe29cb3,0.02171172665018102
4b68073432efaffba403de2a4bfc2462,0.05610328958904665
695568e34c39d4c6a7ba779e455bfbdf,0.01765383219442823
676439871898e4b217b17b118ae8e050,0.011113110349641901
e8454a9197c8554795e1ea0848166a27,0.013846141791684335
051c55287f584840edab7ecb40d2fc85,0.1444045962107868
26747e56405525abc424341f304d61c7,0.044742982284113934
c50a9974e01b4c42885c279debe098a8,0.03883690416496537
4e997726fcbae5f2e5a55ffced6ce072,0.17721167865474904
657763c918be5910e8325f706603d298,0.004312531908171975
f6f13122ce1332d08604e6c4594d8848,0.15940795983025788
88e9f4ef60e4ee1e509647a34f16360d,0.058006305107037734
bc453bf3cc9d113522e40014281df3f2,0.20561318030671383
4c6cde22ec92da8ff5219a0c7c0d24c8,0.009243128608838535
ef02275a8b42e2a08cedb4e7580e841b,0.017009736035982145
a5b0831879b8e6114d96aefdee50e64b,0.006061329613857983
65f8af797e3a8106d18cace98a72ae5c,0.006858360068843755
daa100df6e6711906b61c9ab5aa16032,0.08396872715508776
5ca3ba8ff7b3b571bef9d2382f05c487,0.011350365356609275
3c22f69fdc172195fa02082a563575c7,0.04275008273353393
668292659ce0fd245329008eae98d4b7,0.05128394813505583
a733a8499eeaba595c94ea244b2dbd5f,0.00985785683530141
389e70a0a9e4744d78f9a120bf6e9266,0.06933728056566815
890d1241ada1723234e6b94153b28814,0.04782957032974603
91f986e97dc862e2868124eceaaae220,0.007407687106542511
c92daf1d5c0d2c639eaca796bf4dfdc6,0.00797667283557419
d5874ce3f8c425f4b685dea01857bdc4,0.2953886521885994
64e05b83534499f8429b1ca3633243ea,0.05628764460681864
75981573fbae7553ed5601eb13f9fa8c,0.04980773679817274
2bf190e1d4be5214761aa6191da01c16,0.28610970626967347
b902a12ddc9ecab570555c6df4584feb,0.1949795902918007
8fb062cd19170b2fdb091e6c31749577,0.9636814489165798
319590415d2202a8df092549b9dcfb41,0.1953294908346885
222cd6a1fcffb499f10a3690a11d3eba,0.013378496922581626
0b3405c3a821e6e50220a9dd43693653,0.035697121555300755
bdba0a7a253f2ae28eb7f9ecadc4620e,0.030330631791684794
26b3e887001831c152cff1e9c94b4d38,0.033497180956753685
a7690d7f74f227af0eed0974099d9ebe,0.09737292185307185
aa21a88c222aceb540b51733448f7888,0.008547180489277975
a14dd49032ec4967459bedee2676c5e2,0.02053938417410015
129df0936850cc72f7621b28c6fddb43,0.009471766858176288
b66ff233c46c80c22c4afbcdd4dbba9f,0.33480669355701775
98b5f2cd115b92a20d844afd8a23c9ca,0.15581969003661442
0ac817e3dfae9fec85cef7a8b8714f13,0.02086100782683751
cb890ff1dedbd99696d60dc53e65e255,0.029359776277095514
b6678462554f43911d492756557c0a46,0.0029776831135504686
4ac2dd040a370f6e51670e7efafde996,0.08018816580171861
497f11a9bf37e050e304112b3222fa91,0.029400932678275322
92178338ddfcc2f9c433723821610654,0.03523696025955568
3b010f44eb27edf028a4ebc0c9cb0e24,0.19493981864742613
881800e7fba5a3c9c3933c63cf4ec572,0.02277860029753587
f8ae051ef5443062ae681b83ccdf7783,0.018035458311175485
929f99d29c76c3f3934f23d5ade9c0be,0.15637212882457782
f6a7b5f672a7e38b721adbd0046c98eb,0.013790613197019122
e646d75b111885ee53b8285b9572f777,0.01716018837464884
a82244aa4ab24488f82bf2741a665a9e,0.0367659299468947
3bb00932ec894cb3c8a9011b1f0a4adc,0.6344697217748398
8fb25afbd0ae6e615b85f9a947d60f24,0.051125205012939455
9f32af400a8fe1414fa1052af8b903a3,0.25506060286883353
a6da4b8b80416a71de58b78d3f0f55d3,0.045090352206921806
7994f8fdf0087e7675931e8fcd937a11,0.011187523731560916
767fb5bf895cdac4cc2266bcc49db700,0.008905619603882767
092df51c198b962ebe6dfe0b88c8a6e4,0.1568158694299643
b92514dffd939f54dc034cc915cb6b23,0.14134053117965248
8727e599904bab326995b6868978fb06,0.4251844630257967
5a7637b4736af5accc7e9797b8b65d37,0.14871352160480442
a38fc8d3d31cde06f96b954d7604ff27,0.021257777384642296
8ae5137d4404e3c69e67aa9d1102395a,0.03422910769458192
d89ae6d167a5245c55d85c52840049d3,0.0937570307750671
eacc266402c454f47c9dc325e2a213df,0.02976619576463379
759276bc5251a0ad510128c2cf0f8758,0.011402025502380191
52823e3c3d3f548b9355b90205128c40,0.7498654134031499
eb06e46b24f2667e4b742b2799932c1b,0.8482956257663691
7c568d7d6a1ad8499f03eaf7e2bff31a,0.02378509962997996
537fd216abb1e2cad053594cc91eb955,0.009708528615566413
18d2bb7d385394edc67212b4035cb922,0.011924831415400631
592e798b461fdde05a9d91cb031426c0,0.012367206293448126
