_id,target
e5f5a78daa3fd5ef7f88f76ba5ff9b00,0.19581858159520674
9ee38aeba19f4d46fcd9eda4661325d2,0.00745184233852012
9de3402eafad2ad37b758e6f8b0055b8,0.0072176244444269
f8eb8b5688959e73264a77f3051a0492,0.011287587079757333
cf2ddfa97d9c204b783a0e0785129f70,0.01125061912986351
d229cc92835ec118248b20545a84ea61,0.005337820050592135
22e0412c502e998a7a89d0813bc8ba5e,0.008818158083233643
2ff22a0f6369275c8d8554c476c6f807,0.11965944507586643
456936139d27ca37ff5df41aeb2525b3,0.016227101288780403
c0aee5568e28e975345db97e85c24f22,0.013673844113013024
1bb931499a3907bb5c251506b880d9be,0.019688011063317412
9b514c9f85e51c0a99b61f7260606128,0.032092651202464045
f8bc0b88ef2d435ae375d38a882f1e01,0.04812296025669611
8edc22fedce822ad66c7733ea98784b2,0.017214807656469787
0da53a2f41db49d5e752c4685170d34e,0.014365660139506808
6b7fa915496aa9e2bfad1995b7ec0a3a,0.026391617124922755
967fb4d5619c70740ccf3f000a93553f,0.6836518314250217
cf45b3dcc89620b81abf39976708506b,0.06408211085603545
278916b173c12d2f6872a6640a7ed380,0.052137215265897915
57adf62a6d230c694a36b5a577c32ac7,0.34472399133097176
e5d568d0f33025899f275becbadd113b,0.031609807305374986
5371e9f59be1cb5e27d4b36eaaa6bcd8,0.978248638708065
872c54363c5e863e38ec8f2e8feb8e05,0.007908481634650893
92332145f1784726e7104050caa3439f,0.27289195711144976
d0383797fc1bc826b035506526c331b6,0.024008255008220753
87ef71f5e82a6c95cb22a0975e89c990,0.04887965892963984
c8816e68bd116421bcc0c3077899f11d,0.08162565950228334
98e9292db55ce9afb3b9d1e93170917b,0.013723641495373012
b3ca82a0fd12a8a1b9772d052fa164d6,0.003172199564532463
613f1a900cb30585d6cbd1b3de78e569,0.055819333048977265
2017807fc825e7b84ca1f6fdb1d04eac,0.023709398815297433
7bfb93af7af0bfae8ce4f360c9bc06b1,0.015032051757056249
c024f9c9b61011714773b044bde803a7,0.010998599548483961
aa51578bd5101861c1a3f6e910a3d1f4,0.023011543072070432
808ec3ee895cfaef61ece28487a81a07,0.09099805680309396
0294e70bfebdd2b0557a5742a0e186c7,0.028220372971660884
a4fd6d371dc71483c712eba4e35b303a,0.029180873848165746
a7e867cf39a53ef26a70614e2830b90c,0.01455316330446585
ed591ae895e61a0a84e2654319632012,0.010662667660352286
0b229f69a9f9cfc0682e550919791690,0.015145816747677194
a546c31765316ed4ce9da1979bee51cc,0.012679429967732863
b5f242dbf39ba9c5d765a32022135bc1,0.020187404756377765
a8a6a3be7f187c14f87eb7c9061cfc21,0.010537621899571133
b7500cc1c78e1182c4b36c51e4f6f698,0.06757514406848837
9df99d8a0e2ead24f0c32a210b520154,0.02113171852246126
ad9e8497c96bf8c3801d30bd814cd259,0.37120238248185455
df9e6eaad6a9308322d28158059abc76,0.014119705559423247
9e29bafbc56ad20647d373e7383d37e5,0.027093258218260995
c6dd62d083c65110892e1d7a06a583b9,0.2260663456622616
00ad7f99976433d414dc1415a58600c4,0.38659547570638086
af7e852b7ba1c7453560dca632421973,0.02339960845414911
1176cc8f60df5f9b06e9cdbf6318fde5,0.009693709578946538
6a1c1e0f0504b64ba1044df7f7b97bfe,0.029942470990328835
56170eea734f3cf515eb6ba99f1f10ed,0.7798804223685978
52fce3fa253671c9e40722e5f1cf8ed4,0.01661146898230719
7316df7d3b849a9f587076338d344571,0.019842386726186035
e58a78045073c9e605d3b3ac46736c90,0.0298238519144635
0feec91ee71d548789a02a3830bbc1d5,0.07681070357376239
54a5c37669de8806b5b9fa6da53d3edd,0.02156765808278591
ccdc9757f52488601e6e93c34d88b202,0.4466051769909409
67dbad432d260d9e20c2a7204f85ab36,0.016456153356613143
a426e681bf43f8e4bee442cdcf72ce9a,0.019903338903030292
d3879924c7ad13aea1da8da80009270e,0.006795595203568975
d6a5dab0e6484510a287ee775afdeaee,0.031590681900540506
73666fbdaefb28457bdc5b6dd7b0be7d,0.0036707441559574324
d501ee853781ab80a4ad4873c60a9e9d,0.031080330409558415
9b3731848df8614835d6c0f30d5fc370,0.008483276381996297
d80829d16aeb5dd25e08f12058bcdf9b,0.014653490957915787
a66d63eb74defa8ff87e6b76a4babc52,0.5081634701536291
5a8b69421ee50d433689436f3ab84588,0.42847095111372235
5154ec753be7bff437e5977b2f9494db,0.005431306517989725
5d3e190134b0225fd355e288eea1cd36,0.0913275873782478
b24689b49e1b64c78d63b346622b2bac,0.09779641684923127
a6c31c34dea2b9e1e2f837312d5192e2,0.0026772355918400943
b62e53eb672688d3f429376b990b0f6e,0.20608707122998185
a4c13f8e3b7088ba3125fed0495034c9,0.01044059038821195
f24910c19c456e94797467c762292770,0.6083158230795163
58f190df0689b2372fd3cdae8e68ee47,0.1379381601252038
efc941eb3a8584417ef8487ab3b9f3d5,0.04980894958797501
e093595aaa0883bd58db5bf9265b16d9,0.08285225638826808
7def37cec40c124461f9dc1f4f79e66a,0.638458437749721
cc890efdca80494f928c61c040551fcf,0.01774412770408974
709c6a80af0276b170c521117ede47c6,0.02707041401717079
5c813d893c2682ab06b24e8d758116bd,0.033058121391119175
39915eee6fcb20dd6bb8cbb4b4e6ee75,0.7274310118003663
3aa98445895a82b35904fb47a6adc933,0.0031401810653932933
2ead104773f4ff81589a6a7ade9dfd6a,0.05643219049422529
1cd23a5bd3d3fb5e45ff550ffdb82ec9,0.011048447451586221
8aafb5cd588163daedbdc00ed6919dcc,0.024356441438444273
d1ca9943953be12c99126e2b24573ead,0.021767786175420453
85b7d13f2b6986a3a129a97c6dbf80eb,0.0049385399913326735
d7ebc7fdfd4c5a819f47e3408cee20d6,0.021408578537044552
05fdc87b2bab682e6569d2ccfcf29902,0.025815354259236607
71848eb2d307a9fa6b3e1d2eec687814,0.14524439050661142
fe27c629329ee8946726d1e1010ec489,0.01689581032603165
9029ed3bd9dfb751cf7786f504d10971,0.030422313791847705
1db67f324f50a9597042bc2418eaddbc,0.03795313901229134
f7168b778786ef7171b9921d9c4e35a4,0.039498524601595114
9b043fe9f7a7db6ad01e7022d19f29df,0.13032126872394412
55efa365aab3f3c8e1a24ec8a12def7f,0.011282312334462663
5b48ef1d77b052ccea2c2fa0ce6e2133,0.056821516599549066
8842d758c4a93a6e2f5a80aa97fa2f58,0.01520522294942572
f7666210bd074da6ffa50b917854394a,0.9201550844423493
8618c9ac1740fecff87e2de1adacbdbd,0.011404800183484852
0b8363a28b1c6a5d88a10f6aa9e944f2,0.37284119664406234
8653c61eb780179d9ff5480884dbc24b,0.00985349766697878
6bf11e1dbea60659018db75ca338d1e9,0.04051982731557125
114529d411828895d4097c7c2902f5e5,0.021093229824920234
141701ee53250dbfda764f09e4d0b498,0.005862183170765296
5843439dc4ddd153d36b6ed80051995d,0.020854859064236078
f2e8d86686deb47e6035c0607fd826f8,0.009436957182663871
3951efac3fd76e017fb91aee8e9a0eca,0.025295970712234342
d3373d2c6f5343683ed1ff59d709df09,0.005326325785743291
c1c6f3955929f2990a30a4ad11030260,0.012806740586745326
e1f1691cadd21fe149b61bd80bbdae84,0.003363893450646803
2b4f3dfcefe9dfa87b7a2cc40334a9a9,0.024462048348624508
d4e081d3d94d626eb198457aacee5e7e,0.10789017055210506
77670cb31e0a24a565fb99b1ae862af6,0.019354989359207087
b0c461212a8b9945d221f71db74c9f8b,0.08546767970195988
18a622b8f0bb7ed5660aec89be94f2d1,0.03630075078288463
9c48f5d1b670d99c9d320844facad525,0.010618144445717874
1804ad46a30f80df05304ac0dd83fa77,0.5196334594791383
f2e6918f4cf7a0d53b472fe1167156a3,0.04701266730999176
1afc56a0201b574a185c2b583f92d02b,0.02219276750063247
f5527fc79b9392ccd596099cb8a334c2,0.011032448361423714
8791bad4a5ea312c4730b2a59a7615a8,0.013786407525785615
4754935d786d891c46191d0805286cdf,0.016590645758178566
cc781402f012139207a931e7b64a05c1,0.027697690134497892
50509940731a2b3ffb1e00cb899e96d6,0.008903625938093478
4f489a3151ae59c909085179b51b4dde,0.0177439620427406
a7607ef0ebb5f64bbee9072080d2fbb9,0.02075301157097982
16bbe1c1cfb2424e9486c9ac46d26fd9,0.015480358290965529
737e2478aae2a0d92340ae68f59c63d9,0.1479472304384549
7e48ca572bf4277aa27c6d812d1e74f4,0.028460132196398806
2e78c9c6976f5a9bb7a86707d34dcc8f,0.018068382832738854
32e89578b86e6a04de83174644517ea8,0.013353794753691042
90d19bb4d7b1bd1f5622b062bc0891cf,0.9554611348324771
a865c5bbb0c2718b2650d724af6d855e,0.13736156093158508
5b5cdcc3e0f3dec08d743121322804e2,0.010612484962767234
621385c77d28805d0e8def1ef25040a3,0.025946927164758285
4a9b8bf1df9c191d5a9f1a2159e239e4,0.0072420646031660695
9eb43f505e1f89774773023e523a7c78,0.017716454941432622
68f3cd058a42c8a7cb21652f9a8b1edd,0.09182181552689021
3845634f82b31be2330e1022ccb40ee7,0.011615721365415069
0efcf0b45fcfec53f604cf539ed83a38,0.02208391953849703
23340383f3cb3087d750409e5a90356e,0.0229185154242924
16066d9d0453d5e41c47705025023706,0.00777456328270315
5093356ad933a329b6f94529d1ef23c4,0.048600468473277376
e86cdbc7770824e71f1bd9738f1f2252,0.1610161260486917
28779bdbd2147a5c58f90d50969bc485,0.007638247379660523
f6aee85236ceefd48fb13ca98bb41891,0.06852811308138272
79bb65da0a007efad749560127dcbf73,0.007431261995862271
22e86160e1db9398a30e05ec08556bb7,0.008969109669108721
6de786beb2d360bc06a86791edfc4f7d,0.024376923213011985
0ab09f966abd31b9db048ed4f1ca849b,0.16070887830598654
07fd4cabb70cc07c0d00efb897ac76fe,0.00643773196213051
552afeaf09f1d22b6cd7c13afd923e33,0.09764025142037475
2aff067e68c6c74e5576c2d157b3cb3c,0.011760014815470414
af5faee92694f42b1f5dc5c44ac18008,0.02202934510634544
eac2ed0b6254d6c9d20f01d9e51c08d0,0.02415683979254414
7c6afa1ee4260b41bbbafa258867a86e,0.07929749912599164
0b051a9ea1a735ff97764203a69de2a3,0.015378004902807224
f93ada10e67c6a968cbe0ccb9550ef06,0.005501150761593897
b5a7f5f3c846c700d13a6e874e47e3aa,0.0815915284240108
f95191c3fbe5a3ce210466edb83a0501,0.02796704208785612
c2305d919213e3caf40f780b937d3b71,0.17785612816981866
30746881da58fa0e6b7786a056bda009,0.01997195798906182
86321c291ebbabd1e4fed807e7e5be76,0.010697424868748723
af9ae9e22cd2006f01abc82d14a80ef0,0.0061402271842394395
e8f16f5d99a7ec66f14a050944d7b8b0,0.22798132852214548
3d6f9fd2d717a74a008063693d38d4d6,0.0131733903518061
e87406c27172332d43134f240b459a76,0.01439170108000289
9f01f9f9c80345667fee12ca2218b15c,0.005383152334738028
94c852e38c017e51cc806a6f0cca17dc,0.008476857394610474
c9e8d8ac11a9e207bf2444da9449f904,0.06174708867307325
fea9dc9e794758a45bd07630b4b1accc,0.7219939291578288
3b0e5a4ed35003ad744a7d47727e451e,0.03272350865664633
950ebe96859f7ad2194cce45ba32bede,0.007314300607611688
24ac3f3f01f20b9cd05a02918e4c6d45,0.050348116306883926
814d6d6b972569c836844e20380df2f9,0.3109717362636797
db67d427fdb73c86a254c420438d3bf6,0.03430131250958606
db8083511e7fc1a511c517f6f8e599af,0.2517967580557816
6857a2465bae7cbd4112ba3756009d31,0.013656311985722277
59ea789eb635ac732f90314cdbcff1df,0.05725597901210221
5ccda62b7a2b839d60c9ecc24ffd5191,0.06651732429726967
8cd98797462ad494504c522724afc64e,0.21633038111881583
0e9b5867728aec67e0174df770581ced,0.08101421549466521
f7b845dbf3ccf3729f8c5a6851a6d264,0.023306165799376857
d2232ed23e5452a8233b452816a6c3ed,0.050207668277217975
f86aa4d62bc177534fe2541763067a83,0.004017661906718844
3012106141a85b4b0d0322725130a500,0.007873824520455035
7fe2c5234c051b56f25edaa4c346c2f9,0.0055176305214631296
98f46b484c74c7293e64f82f904c6137,0.07719981406755425
85b46be625df5b64c3d3627169543bfb,0.12143755550200502
1a1e8695f619862e10a010b772cb5691,0.029523228446955953
cbe3fa7a1e9dbc45eee6733076aa8993,0.07456234255074107
c821ac37dedbfc151e4b10c8642f3387,0.5314378578540191
d935f6f92e359bc889741dea6401624b,0.39286532404529345
05547899b25f81cd457beec9210eca46,0.019302112017348678
2d1ece8daed116882d0a06ce672cc920,0.03515687585359534
2e263ec50310677e101d1336652304c1,0.05533080674181877
1ffd6a7243c5b46a6e7446d48442e30a,0.1096831355304825
27d62d6c12232ad246f32addb2750fa4,0.01258112554423014
8e9b5567c62606387d1b9df583ef0ad4,0.024050464638073775
7d0a27db87cbd4243eacad312e5d7f41,0.021208959144773474
79d869dfa4f7f0461227ed24b2b30a4e,0.017427623002029963
49519d3b6bb5ccf9ae993f9d4df2f2ed,0.2736037293640209
5e9e0877ef56ec823b5b3e2499271482,0.020640438915286604
e1e7cf0a541f98e777123e61aafa9bc4,0.019641284662408602
2bdb5ccf6ef63f95fa662c52f40e252e,0.07594998560666624
4f43a4a17dec43898f2ef8bc1bd54b79,0.005333380510803043
faf2238a8f86bcf0b8364244ba85d1ba,0.05617399570339073
1e6975e784c2f39f19515f750dcd28a1,0.004398498593443653
92b474dac7a30e13e734ce23290bfe0b,0.16460807022281915
0b6286058ef8aa0c646e33df4de64e87,0.34065843016294356
98a9f6e573149cf13a97645582ff173b,0.028931193912152826
041ef1afbde0585c1e0c9139499f1a4c,0.013889928967891615
26daed8b835779f523e55090b78f49dc,0.19336988684125128
5fc7220d69a441fb1af00bdc01091693,0.007095280060828625
5cff05b41a376bc6ec231be48806ce42,0.03527569985897675
acd68ab74194ba86a6e7693b21e23e82,0.8771600631834062
55271d7565d9dadc149dab06c6b8539b,0.890451616071218
e20015e60a9c77c5e5df4fb9551ded0d,0.005776969491862131
21fcb0c2797da2c1ea4bdff802756003,0.047088571926556855
fa30b30aeb982d568116143782aab7ed,0.022364649374024718
8bf16ab3f75e1a4f8ca9b911d310e506,0.024341036994583263
b45c2db7843f0fbc8f2faa7a600b5c81,0.024732776192162867
41cc5a6b9aff6e5845f02d34789fa2ec,0.16784276721848693
974335e11cc1383b8f581b62647de119,0.016434332394472555
be1e8114f43ef270fbdc13b02d74652e,0.009875532041220351
8d878722863fad2c1211734505a27fc0,0.019198205854651054
fe6ec8cdc9bf6ec6b736acc02f6dfed3,0.008940207672381725
833fca35b184d2ca0d44717e14c3439f,0.006446636261463485
dcfe716905a1242a94f91c877a4bcf1f,0.047624112307296816
0662f6aa13fbf12f64f75d0b62801a33,0.023394542142231606
f6a6787da6d1cb43fb13dc0fea95a965,0.047081499102106114
ad816f3503c239a6bf2394ac4ce6ec03,0.020716120720105664
c12f1dc88eb3caf5d2a32c923cf917a3,0.02532170844508002
04d78a444324d492dcc3072a72c44233,0.10143031746354154
f092d4122cd3136caafcec19febad7d9,0.02991891368541666
1bc1304a923b500a02ea8588f8ada774,0.004160162567360479
52093faa03003daf312e47bf3064c751,0.010393762237281081
64a49def28da58d6626c9a85d16ddb15,0.006377459734568896
5d287ce9f9f21f7a3ac3aaa6e12f32a8,0.4968420162895853
32d05b4174e94bd52ff6cb6ea2a8d3f7,0.9699879284755687
885f3e77b87e4929931da43c008e7168,0.6152131953610531
b73213706529f0ada09f8aadb030d711,0.16579326327344812
5e1a8511859c3e676da9539cb293512f,0.004969964611960786
97050c37ff37f1de8eb559b99f5359b8,0.15566137223930512
e62b742da0d9442f79b231123b01aa29,0.014936571412658016
7dbedaffaa1bbfbd1260030638e4d0ea,0.0023444363967209127
e2802e90b149c4f13b2e81ec9d32f3da,0.15627186742004162
d494b586fc2fb37f416e8d412e9225e9,0.07238755345008294
ac1e0f8fcd22cba12242a73d53a4ec3e,0.009142914441977285
aa8f6af9c235425ad463cec6e1659c43,0.13716558850034125
46063a64dbfd4c29ea228ce3dd4a3034,0.006625814067887466
91b6cccff52fae04f0fcad4b9095ab1a,0.1035200486753342
d171ae68c9273099930b2e7a391a728b,0.05560875295217274
c1d671ed74338cfea2afb81db661c591,0.009749614020810031
7e79b4a7ddb9abc828557a3a41708e86,0.812202271861763
34551e3e409bad979a917dab6912e1b1,0.005125204247940624
2167a7090d6da42d6fa06efe39232850,0.017727706236877066
631aee43c932ff469170e87ed21aaa57,0.6127028644567915
ae7425d0658ecd0c79d0fe5ff2dcc0cb,0.059953911750112776
5851c0474beb57a492e4927da60dac45,0.009761937082611166
9d94e5c2f919552b2e628188b8582d28,0.030323537497584794
656c7418ffb29ff9c5cbf3d29f7fb3b9,0.013177173687074396
b74d12a6a567a1c70839254485c8e84f,0.01373809469233914
b6659cfad6219fc40de6932db491c6e2,0.03331289450419666
938fcac2676e99d92efee069eacacc37,0.005266024301349315
be855e9796d1741e5cdce510ac957b99,0.016384038071761833
dc3a1c0f4fa60af76af201e3f06f9e96,0.01725486935935535
a622e9787d092abac87f4a272ba31363,0.2795257948641481
c85f963ae9dd16420f48fc0aed0943b6,0.0032719623796293217
1bec293f2f9ce2a194ce587e90e511a3,0.007547113394401159
3d7a49e4dfb5abee0d119fcc0ce65a2b,0.010441257490214049
c92146e12c59e35b59f17cb877eaa715,0.004191526129365754
28dc3027c8ba499320dafc45eb901105,0.014008815526471898
caf6a70797b2f453d9c78406a1f84bc4,0.024257964511713206
9aeffaa58ad889e7cf0ec96b86394b58,0.08418637616788448
04ac1280b4bd4067563639a3d230ebaa,0.0269561870452551
bcc8a3bafacc99952afbe76e7796663b,0.02426678488805516
19e7a6f2604a6db517640afd6967baee,0.04417434453403355
ac1e3efac62c311cc74264fb3fdf9ce9,0.06520127289522536
44ff1430173ec2179f0cfef6f991a312,0.012363038641645755
759caeb6fe3282bbe29765bf0cf27f52,0.13137070337107307
f8e9c889c9b4ac9b645fc12eb84f381c,0.04117060738958512
917c09a6c7e3725eb3de13f46ffe9083,0.007474010865467951
13b077af9f49d73146bc736f0137e14d,0.011230728311005973
d3b56e6cb719cccfce2337296d577a19,0.007645537043107684
66b82d7f47bb66813acbc6f0f33c740e,0.12658119877173515
4e697253404c895dad07d06d751db3e9,0.0193107730147787
e2c45e3d4920151ac3ccfa699e98f8b8,0.0166009363081936
5765a6ff66c1c7fb4fe9f34d6c5927b2,0.3298328569888507
2301e054e4d6b44c38736637661e4185,0.016187039799992173
cd0df1f985456c7aec307c9864ca9d18,0.006967167203046448
0afb7dac0c13ee2173a891cd980eaf23,0.017769022892919352
bff8f872dc7e1659cf9d917b21b1b4eb,0.021164131027189642
29aeda4211e2789370b0131c90dfd5cf,0.018467380791628372
061a83088ac96e11b4f95d5cd3f8092f,0.3807714191733023
6fc0fc055ae71d7755918bc8d9acfcc2,0.04159406141340718
21363d1b86c2e60690845130f460ffc9,0.014346432125661454
59e6c91020b5c8b8a6ec77f06cec5fc6,0.0064484335261294325
0c3a33de193131cf2e44f34615c13798,0.24264683799927197
2778b492ba9decb7ec57854af0d60a53,0.16572620601716484
ef242f4635e2954bd764fad7fb9cda61,0.013144133161530853
b1dcfb2051405f9cf0ed7c247f7aeb3a,0.04136284677479224
79f064083fed78ea604ae41330b172d7,0.7853129951142509
603a72be03c662bb72a3d4f7eb5b25ee,0.2564704405917617
b49f4b374114d65b57b13afac377542c,0.01838281024898021
483866169645a3aeb565ac5c9253d5dc,0.13088331898409436
8ef01c32f661f98604a8088520532f90,0.23584374161034752
810dc98047fd1847b1e7709001858e6c,0.0076186381654917
c2b9843bda0368077f7d6f4b0784c196,0.009636249316417168
7091dff907ca983c890da14745eb897b,0.006854175141036616
03d7814e9a4e054e5361749b6dd8dd4f,0.007936763782883752
248a3ab77e6bcd05d92e6feb7d6cdcbe,0.019991004706058326
bfa7cb9a633f2c7cdca01049c01ad5f4,0.021794157288200198
d02c1b13f3557a2aa23d6bf61d18048f,0.02534670373031108
9a04e90856dbf9fedda497667b18af1a,0.012639147484993207
a1fa7b273f1c6f4129b4d85c790e8647,0.022034463223967158
7b1409bfe35ff6707e2ae9d5f2654922,0.011968972457946734
d81a804f86e8a420bfbfd8817270ae4f,0.08069991807315209
23ca2842dd780e5ac2d3ed8d416a29fb,0.021906495920736985
0c18e1a9cfee9f0792b704296cf487d8,0.2021276002465953
78f7d4cddb09ad4d1c6a99f552a3259a,0.011685687827487952
0109d3bffae35dc3c12765c6d1e27745,0.8188421793801138
576ebd5dc9f4925eff7b91800bee8202,0.33917342744272905
f66b2b9498d35b0a9a0c99bcc4c855ff,0.013293244750092725
10c023d5fa8460fff0d5b4ede9247e83,0.01005946224312029
22cb8960b3fb6c77e72a98b1dc60165c,0.237797709677723
326ef40a56949a62aee4d6e60cb11853,0.015952928923262114
58c966e8bbdf689a9ea5d1b0ab0ec97d,0.0613520109882472
25b549f82ac1a63b693645a3eec65346,0.006589070485738418
81f5128ab39aaa6ae6a4a00c395ecd4f,0.0070688561895137945
27bee8d5b54ec3b979bf116d4fb28164,0.0911215655161804
ff3965de55ddb475278f05a3e1ef4b56,0.26542662748664075
4a64c725d3b07c0770014b7a46ce2b79,0.096974484076601
2fbbd369dabe2a999a7510a3f3d4d496,0.007510536948339892
f4ef78a135e25ccaa8ca51f69b88c3e1,0.016835650731604052
7292076ce0f72dabb21c2fcea5f76b1d,0.04658544548938803
d57c778f0313ad5b2d72e0eb02bbd6f4,0.035389877447271685
ae53fdcc09261f416f75a6b9d6bf57cc,0.008987612293400437
2994611970b6cf081a5aa4328e892936,0.04531061929964517
fc70435be89ebbb30268d69de2f9df63,0.10792784478450906
0f7daa2258cb67ebe4443b6c117ff71d,0.5645720099574919
9ef42f1c24bbb2eb92c10bab39c02ef3,0.0024996076983032655
20059d007362aedb8bac5d3ba0a01eda,0.01903102954013802
5b3a14c0fb6e1cfdd0f1061bc64efd2e,0.01841666929522447
c3f2a70ccdd662e1de63ff8596c8b4d5,0.005461280764454694
4d2043e79bf62fbb342a215a01c5107c,0.24113737648129252
298e21ad735a75bef2d11cbce1574f83,0.08286191274172454
0f9144f9e76c8df608efa842baddb3d1,0.16597799907680533
907fa3970145683f30925c1317a1d373,0.01875767264823478
cffbc6ace3b805d5121ac92bc92472b5,0.02610559425937893
1265bccaea1671b1c44f6a2c8a5e0454,0.020010384885349716
57821e9f5df21b874acb5da1b63632b1,0.017806085323690025
763e73b6f265be39ca91f451a5bae770,0.07958124560870522
e211a2127946dbd69c8aa722c7d44228,0.2943900544575667
4eefd0fc3f28a198f7119d5319fcc9b4,0.0085354494762558
b7a857cc32370aebae04a2f4406b346b,0.01510443097574198
df26d9e734a7ab390f77b86c56324776,0.07102395017011702
f09e638bd58d575db1f5675dc316174d,0.00931425573617248
b03d647bcee10fb04cc5caba742e7c46,0.014082079787108582
f274d1aa74c4d3a8690c523d7095e4aa,0.010673549177045067
7533150367a9b08bade5b2516f3975b8,0.02123710725691532
079a2de62595642516e5c30bbf5473cc,0.1984635854295078
b79646b9d579eb443fe100afc39cab80,0.035417164370961166
f213a3a0e392e264b8e0d0d5e6e26891,0.026963501496511628
cb480a8dee6f36d74fc77b08b62e72ef,0.013327835083436879
5c4028943b56a824c7cc435c3b8b723b,0.25276174553124897
c182e1eef6cbb1592e688988b7bdbb42,0.0163527996209098
e7d0c5455af28114a2da569e1cc5d3fa,0.007484771055617689
6bab6c38442db208acfd7279455fb50d,0.014136440750141291
2cbb38dc7cd97ed870a5d0aae5d04604,0.19446845443356314
b2dc04dc65f146bb118b9ef7470332d9,0.20556542185971008
dd65ddb546e259bdf316c16806448eee,0.005627169297344455
2bf261c6f6ce16ad33657af0ac8e07e2,0.01222036164519016
f057dab19c3d8cb3af8db197a0b3e80d,0.03428389974615382
b210232c4b0bfcc5ead342ca3dee7f90,0.0031644156248969834
0b0ff616165134daab78c1de3e6ac452,0.03254220738248497
eff049a09846bf33528ffa4af2acebed,0.11466019000289032
0770207e80de77870342abb2b665376e,0.014615619502994484
897402659145cb5ecc67aaffc5542e35,0.22767426897920076
3eed580733eea7daa0c056eb48054f46,0.016714206611313186
6d096a9e0dd3e9f20fc7e25572dfc43e,0.10009964157419546
46027b49489a31bfb3bff6bb8e286970,0.39315675761287106
cd442b18b8c3eaca7df013e782e3e11c,0.008872732483713806
e2fcfd680e0f1a517fbb6f6d077a2bc3,0.021909700867384745
f114ca562b8c69b0bf16cd5c91ec5d86,0.9560918445846631
dc78c4848ff92a00c34b6b6662f018c3,0.00599551306057291
c50618703f5478cd79f435adbcd15e18,0.014224006774401287
3a7f87cfe9f8673ea3a36e752dd17751,0.006662175207444717
6199185f772a974eb16da65a94f6d290,0.025460254817680973
d7819f750b328734a209204717264be5,0.040613755929816045
1d47a4f58166189d8ebd938861adc666,0.006624288182127711
86e9b4ad799bfb4dc00dd1d96a87188e,0.02538577250300773
355de0445d1730e27b0b7895b69d8579,0.012121369747217949
387df859d6b34a6a2443ebc3aa89d16a,0.3531834024561552
98bfd927b5f2e9a369f56ad73238f245,0.11270013552749969
7e9119df1927f34d9cad4e5fb30d4888,0.06369128035944506
493055bd972da04fee2f9a5746af88a9,0.020435607136021508
3aa7c2ea3ae25ea5ba1e0f289ced9589,0.01990423836485967
6b9158f1ae92e28b1fc8a385f173b301,0.3335208108297614
b7839fdbc77c227c22edae2bc4fbd529,0.012169249909214154
57471c047888e9f46b78517d8406aa03,0.01185968183739532
2f3ab1414c2e4437d9b0b74b40953f7d,0.012545294655422553
52edeaf360f95bd8c9c398bcf04fec25,0.030394141141563552
fc7b807eb94d946c062ac042c1195140,0.025867982398541652
0d9902b96e88a57bbda3c4d0c9d208a8,0.019632184371472152
563a31e829d95fc9d23f58108db23c52,0.0077403614022829555
138708e5eca0a51336d839594c662e6c,0.006045855618314894
4133501cb68c6596f75933b37df6321c,0.19591594102021948
9f4b4b9467feb83a6c528ffd2d7130dc,0.013963798532289854
28804a2a938d400b729ae3a2880fd9ca,0.0268020746983655
111dc5005fe474785bc43b840d063d67,0.06425322792451565
89f5ea9d085e24637a3a3975bb07137c,0.527503112603558
2e70086e2f3aa25d7254fe7479054cef,0.0070640089955800525
1897479e29c66f2bf01e8a36818f5c34,0.03487692999723233
c86a119b3bf03185a2c248ebcc6b89ed,0.2622162108798063
a1d1854b107869f9cdd0d6e7319e21f7,0.012475167066247845
8fe2bc554ed650f39ea8aa78677ff456,0.011264375092986273
40830000e08def292910ea1019082b9c,0.5943143502762993
c30b52f694cc89bcbf9d9e00ad0cb37d,0.011680849165863965
f993017d8607b68eebda427bfdea4e64,0.029068062851216346
ab97fab731343b6368c3ca63b9fb8bc9,0.012307798973870942
22577911e88af39f79409e6de8eed4d9,0.004195468526890545
29e25a272d62d7edca3017d138ef17af,0.13478642397638485
29753ddacb3d98e50437f8df929caa5c,0.09848461839779063
10932825bd41184d44573c490b6d17dc,0.023964032953208793
b2890d982d3179eb9fc15f2e87bb82ec,0.04172329930955282
65cecfb980d72fde57d175d6ec1c3f64,0.013179946056022265
31fe8a39c23ccdba29c5549be5e3dac8,0.05731401777326985
4817a213763b36f540ded9a5f8666b64,0.02796640629565134
96d810ef156af0d6277506ca5a8cf60e,0.00605139285035282
9de596f02206b6ac584505f50da7f2dc,0.247108307864255
01318d8febd6a8d09cf72f2df4bae120,0.18917485955997057
dc68971eb1ff2151b093b8163460666d,0.47886721401662674
a73b6f1c022e83f216f4810f8cca3f40,0.01005555451436586
d283f800dc39993d46d2db0e40d26bbd,0.03115694274253501
3814a7e02fd9979d4e26aa33b4c4c34b,0.01742351968522205
7f0ea1d8eb7449483363d6d5f3f4527e,0.020823852739287087
ffd3fe5f81482b758249179f3fae9c0c,0.005633310424670548
50c992550e1e8c0482c13533a48f4279,0.017569777106381936
dbf5f2c15f89471fc98d8550fab8f35d,0.02479941589184237
36f1882af4e1444a907056c986c8014c,0.015184673705758564
48b5b0c3b614c16d7995543dff08a93b,0.22993978426740547
